company_id,company_name,corp_code,stock_code,reporting_currency,period_label,business_year,report_code,report_name,rcept_no,sj_div,sj_nm,account_id,account_nm,account_detail,bfefrmtrm_amount,bfefrmtrm_nm,bsns_year,currency,frmtrm_add_amount,frmtrm_amount,frmtrm_nm,frmtrm_q_amount,frmtrm_q_nm,ord,reprt_code,source_endpoint,thstrm_add_amount,thstrm_amount,thstrm_nm
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,6152738401,제 53 기,2025,KRW,,6913267489,제 54 기,,,20,11011,fnlttSinglAcntAll,,17937302035,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,68381565883,제 53 기,2025,KRW,,64019815327,제 54 기,,,21,11011,fnlttSinglAcntAll,,58717783289,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,155611042374,제 53 기,2025,KRW,,167019196969,제 54 기,,,22,11011,fnlttSinglAcntAll,,129811674327,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_InvestmentsInAssociatesAccountedForUsingEquityMethod,관계기업투자,-,21884819304,제 53 기,2025,KRW,,22645878292,제 54 기,,,23,11011,fnlttSinglAcntAll,,24818625744,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,2002460000,제 53 기,2025,KRW,,1136970000,제 54 기,,,24,11011,fnlttSinglAcntAll,,12353990000,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,4906606036,제 53 기,2025,KRW,,6092132495,제 54 기,,,25,11011,fnlttSinglAcntAll,,6294406899,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,5496360367,제 53 기,2025,KRW,,5541416450,제 54 기,,,26,11011,fnlttSinglAcntAll,,5623567749,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권및기타채권,-,11597428637,제 53 기,2025,KRW,,14675481800,제 54 기,,,27,11011,fnlttSinglAcntAll,,17115041073,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순사외적립자산,-,30614262283,제 53 기,2025,KRW,,19331189855,제 54 기,,,28,11011,fnlttSinglAcntAll,,28534042870,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,1739136530206,제 53 기,2025,KRW,,1811184403087,제 54 기,,,29,11011,fnlttSinglAcntAll,,1838597160615,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_Equity,자본총계,-,2063540799084,제 53 기,2025,KRW,,2181531596082,제 54 기,,,31,11011,fnlttSinglAcntAll,,2202787081084,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,1934531240841,제 53 기,2025,KRW,,2053882013247,제 54 기,,,32,11011,fnlttSinglAcntAll,,2074266342959,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,330468245236,제 53 기,2025,KRW,,330468245236,제 54 기,,,33,11011,fnlttSinglAcntAll,,330468245236,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,-336899585548,제 53 기,2025,KRW,,-336899585548,제 54 기,,,34,11011,fnlttSinglAcntAll,,-336899585548,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,7548547050,제 53 기,2025,KRW,,29073487115,제 54 기,,,35,11011,fnlttSinglAcntAll,,27525885843,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,20039150000,제 53 기,2025,KRW,,20039150000,제 54 기,,,36,11011,fnlttSinglAcntAll,,20039150000,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,1913374884103,제 53 기,2025,KRW,,2011200716444,제 54 기,,,37,11011,fnlttSinglAcntAll,,2033132647428,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,129009558243,제 53 기,2025,KRW,,127649582835,제 54 기,,,38,11011,fnlttSinglAcntAll,,128520738125,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,3496482529068,제 53 기,2025,KRW,,3597403088294,제 54 기,,,39,11011,fnlttSinglAcntAll,,3641076426477,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,904873432138,제 53 기,2025,KRW,,1028844274979,제 54 기,,,41,11011,fnlttSinglAcntAll,,1047644993447,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_CurrentAdvances,선수금,-,10948660204,제 53 기,2025,KRW,,14527675508,제 54 기,,,42,11011,fnlttSinglAcntAll,,17488877734,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,파생상품부채,-,2848299892,제 53 기,2025,KRW,,0,제 54 기,,,43,11011,fnlttSinglAcntAll,,774439399,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,17041637619,제 53 기,2025,KRW,,26105390709,제 54 기,,,44,11011,fnlttSinglAcntAll,,22828035783,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,87494118568,제 53 기,2025,KRW,,199675725387,제 54 기,,,45,11011,fnlttSinglAcntAll,,94016930021,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,23895298959,제 53 기,2025,KRW,,21337100526,제 54 기,,,46,11011,fnlttSinglAcntAll,,16979690735,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_OtherShorttermProvisions,충당부채,-,10523990012,제 53 기,2025,KRW,,11580031537,제 54 기,,,47,11011,fnlttSinglAcntAll,,11782926749,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,416084368075,제 53 기,2025,KRW,,371439265214,제 54 기,,,48,11011,fnlttSinglAcntAll,,509239504017,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,336037058809,제 53 기,2025,KRW,,384179086098,제 54 기,,,49,11011,fnlttSinglAcntAll,,374534589009,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,1432941729984,제 53 기,2025,KRW,,1415871492212,제 54 기,,,50,11011,fnlttSinglAcntAll,,1438289345393,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,528068297846,제 53 기,2025,KRW,,387027217233,제 54 기,,,51,11011,fnlttSinglAcntAll,,390644351946,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,-표준계정코드 미사용-,장기종업원급여부채,-,1495132308,제 53 기,2025,KRW,,1740414513,제 54 기,,,52,11011,fnlttSinglAcntAll,,2174369801,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,134000861450,제 53 기,2025,KRW,,134713314653,제 54 기,,,53,11011,fnlttSinglAcntAll,,142250361047,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,349741006197,제 53 기,2025,KRW,,193882915867,제 54 기,,,54,11011,fnlttSinglAcntAll,,186473980697,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialLiabilities,파생상품부채,-,228552954,제 53 기,2025,KRW,,0,제 54 기,,,55,11011,fnlttSinglAcntAll,,0,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,31466689538,제 53 기,2025,KRW,,45941200240,제 54 기,,,56,11011,fnlttSinglAcntAll,,48541569578,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_NoncurrentPayables,매입채무및기타채무,-,11136055399,제 53 기,2025,KRW,,10704414337,제 54 기,,,57,11011,fnlttSinglAcntAll,,11157517893,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,BS,재무상태표,ifrs-full_OtherLongtermProvisions,충당부채,-,0,제 53 기,2025,KRW,,44957623,제 54 기,,,58,11011,fnlttSinglAcntAll,,46552930,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,254893843560,제 53 기,2025,KRW,,222014509063,제 54 기,,,6,11011,fnlttSinglAcntAll,,177251297728,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,24171305405,제 53 기,2025,KRW,,26471382001,제 54 기,,,7,11011,fnlttSinglAcntAll,,29429055288,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,33241789299,제 53 기,2025,KRW,,56122532264,제 54 기,,,8,11011,fnlttSinglAcntAll,,81384763046,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,350221228846,제 53 기,2025,KRW,,381377210836,제 54 기,,,9,11011,fnlttSinglAcntAll,,414390433563,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,148657375909,제 53 기,2025,KRW,,150479839998,제 54 기,,,10,11011,fnlttSinglAcntAll,,53744528002,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,858500102,제 53 기,2025,KRW,,409124592,제 54 기,,,11,11011,fnlttSinglAcntAll,,2640255290,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,147798875807,제 53 기,2025,KRW,,150070715406,제 54 기,,,12,11011,fnlttSinglAcntAll,,51104272712,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,2849433404995,제 53 기,2025,KRW,,2935729162991,제 54 기,,,13,11011,fnlttSinglAcntAll,,3082903690714,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,46972,제 53 기,2025,KRW,,40048,제 54 기,,,15,11011,fnlttSinglAcntAll,,20279,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,46972,제 53 기,2025,KRW,,40048,제 54 기,,,16,11011,fnlttSinglAcntAll,,20279,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,52385578549,제 53 기,2025,KRW,,39753379307,제 54 기,,,17,11011,fnlttSinglAcntAll,,35965377004,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,25128434662,제 53 기,2025,KRW,,35422519530,제 54 기,,,18,11011,fnlttSinglAcntAll,,19933939724,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,605115072406,제 53 기,2025,KRW,,603391719899,제 54 기,,,19,11011,fnlttSinglAcntAll,,591641731291,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,58303754733,제 53 기,2025,KRW,,51453754277,제 54 기,,,20,11011,fnlttSinglAcntAll,,39691523654,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,법인세비용차감후기타포괄손익,-,-13023992764,제 53 기,2025,KRW,,12879846265,제 54 기,,,21,11011,fnlttSinglAcntAll,,-18391133486,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,736345655,제 53 기,2025,KRW,,21524940065,제 54 기,,,22,11011,fnlttSinglAcntAll,,-2039955280,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,파생상품평가손익,-,-361242094,제 53 기,2025,KRW,,0,제 54 기,,,23,11011,fnlttSinglAcntAll,,0,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,958294109,제 53 기,2025,KRW,,21949647477,제 54 기,,,24,11011,fnlttSinglAcntAll,,-2076853860,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_GainsLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeNetOfTax,기타포괄손익-공정가치측정금융자산평가이익(손실),-,139293640,제 53 기,2025,KRW,,-424707412,제 54 기,,,25,11011,fnlttSinglAcntAll,,36898580,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,-13760338419,제 53 기,2025,KRW,,-8645093800,제 54 기,,,26,11011,fnlttSinglAcntAll,,-16351178206,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여부채의 재측정요소,-,-13760338419,제 53 기,2025,KRW,,-8645093800,제 54 기,,,27,11011,fnlttSinglAcntAll,,-16351178206,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,161681368673,제 53 기,2025,KRW,,137599993733,제 54 기,,,28,11011,fnlttSinglAcntAll,,72135661488,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,1350049466,제 53 기,2025,KRW,,902307083,제 54 기,,,29,11011,fnlttSinglAcntAll,,2917641594,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분,-,160331319207,제 53 기,2025,KRW,,136697686650,제 54 기,,,30,11011,fnlttSinglAcntAll,,69218019894,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,219985123406,제 53 기,2025,KRW,,189053748010,제 54 기,,,31,11011,fnlttSinglAcntAll,,111827185142,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_Revenue,매출,-,3454548477401,제 53 기,2025,KRW,,3539120882890,제 54 기,,,32,11011,fnlttSinglAcntAll,,3674545422005,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAccountedForUsingEquityMethod,지분법이익,-,1418907627,제 53 기,2025,KRW,,1021248987,제 54 기,,,33,11011,fnlttSinglAcntAll,,2563032452,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,241038293666,제 53 기,2025,KRW,,324550590210,제 54 기,,,2,11011,fnlttSinglAcntAll,,330729499629,제 55 기
ottogi,Ottogi,00141529,007310,KRW,FY2025,2025,11011,Annual report,20260318000621,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말 현금및현금성자산,-,324550590210,제 53 기,2025,KRW,,330729499629,제 54 기,,,3,11011,fnlttSinglAcntAll,,412685029869,제 55 기
